utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-23T20:22:02.742514+00:00,158.048887,31.078575,1,1,1,127.056775,128.970312,109.073064,50.011281,-38.404504,-12.122161,-37.360837,-11.035797,-0.046547,-0.048160,-0.047727,-0.049999,0.000000,0.000000,0.000000,0.000000,-37.300799,-10.867095,-0.060038,-0.168702,-1.103705,-1.255066,0.168702,Tracking pass
2026-03-23T20:22:02.830476+00:00,158.136845,31.080070,1,1,1,127.143365,129.056775,109.127325,49.954906,-38.451094,-12.170337,-37.408590,-11.085797,-0.046590,-0.048176,-0.047754,-0.050000,0.000000,0.000000,0.000000,0.000000,-37.346289,-10.910655,-0.062301,-0.175142,-1.104805,-1.259683,0.175142,Tracking pass
2026-03-23T20:22:02.916514+00:00,158.222886,31.079521,1,1,1,127.230099,129.143365,109.181453,49.898509,-38.497700,-12.218501,-37.456370,-11.135797,-0.046605,-0.048164,-0.047780,-0.050000,0.000000,0.000000,0.000000,0.000000,-37.389591,-10.957561,-0.066779,-0.178236,-1.108109,-1.260940,0.178236,Tracking pass
2026-03-23T20:22:03.000987+00:00,158.307365,31.077266,1,1,1,127.316977,129.230099,109.235462,49.842075,-38.544332,-12.266664,-37.504177,-11.185797,-0.046632,-0.048163,-0.047806,-0.050000,0.000000,0.000000,0.000000,0.000000,-37.437356,-11.015625,-0.066821,-0.170171,-1.106976,-1.251039,0.170171,Tracking pass
2026-03-23T20:22:03.084924+00:00,158.391266,31.074290,1,1,1,127.403951,129.316977,109.289379,49.785577,-38.591014,-12.314851,-37.552009,-11.235797,-0.046682,-0.048187,-0.047833,-0.050000,0.000000,0.000000,0.000000,0.000000,-37.487395,-11.058841,-0.064614,-0.176955,-1.103619,-1.256010,0.176955,Tracking pass
2026-03-23T20:22:03.172950+00:00,158.479313,31.075362,1,1,1,127.491121,129.403951,109.343115,49.729109,-38.637668,-12.362981,-37.599868,-11.285796,-0.046655,-0.048130,-0.047859,-0.050000,0.000000,0.000000,0.000000,0.000000,-37.528379,-11.114588,-0.071489,-0.171208,-1.109289,-1.248393,0.171208,Tracking pass
2026-03-23T20:22:03.258758+00:00,158.565129,31.074008,1,1,1,127.578421,129.491121,109.396773,49.672563,-38.684385,-12.411147,-37.647754,-11.335796,-0.046717,-0.048166,-0.047886,-0.050000,0.000000,0.000000,0.000000,0.000000,-37.568247,-11.164198,-0.079507,-0.171597,-1.116138,-1.246949,0.171597,Tracking pass
2026-03-23T20:22:03.346346+00:00,158.652697,31.074276,1,1,1,127.665833,129.578421,109.450323,49.615971,-38.731137,-12.459320,-37.695667,-11.385796,-0.046752,-0.048173,-0.047913,-0.050000,0.000000,0.000000,0.000000,0.000000,-37.615583,-11.209774,-0.080084,-0.176021,-1.115554,-1.249545,0.176021,Tracking pass
2026-03-23T20:22:03.436597+00:00,158.742953,31.077120,1,1,1,127.753414,129.665833,109.503721,49.559380,-38.777885,-12.507461,-37.743608,-11.435795,-0.046748,-0.048141,-0.047940,-0.050000,0.000000,0.000000,0.000000,0.000000,-37.656696,-11.268611,-0.086912,-0.167184,-1.121189,-1.238849,0.167184,Tracking pass
2026-03-23T20:22:03.525894+00:00,158.832215,31.078801,1,1,1,127.841096,129.753414,109.557041,49.502712,-38.824695,-12.555636,-37.791575,-11.485795,-0.046810,-0.048176,-0.047967,-0.050000,0.000000,0.000000,0.000000,0.000000,-37.705491,-11.310239,-0.086084,-0.175556,-1.119205,-1.245397,0.175556,Tracking pass
2026-03-23T20:22:03.609047+00:00,158.915397,31.074301,1,1,1,127.928987,129.841096,109.610180,49.446078,-38.871475,-12.603752,-37.839569,-11.535795,-0.046780,-0.048116,-0.047994,-0.050000,0.000000,0.000000,0.000000,0.000000,-37.753728,-11.367445,-0.085842,-0.168350,-1.117748,-1.236307,0.168350,Tracking pass
2026-03-23T20:22:03.697710+00:00,159.004058,31.075072,1,1,1,128.016990,129.928987,109.663259,49.389348,-38.918333,-12.651918,-37.887591,-11.585795,-0.046857,-0.048166,-0.048022,-0.050000,0.000000,0.000000,0.000000,0.000000,-37.792866,-11.414309,-0.094725,-0.171486,-1.125466,-1.237609,0.171486,Tracking pass
2026-03-23T20:22:03.772917+00:00,159.079256,31.062266,1,1,1,128.105131,130.016990,109.716208,49.332598,-38.965204,-12.700069,-37.935641,-11.635795,-0.046871,-0.048151,-0.048050,-0.050000,0.000000,0.000000,0.000000,0.000000,-37.839129,-11.454649,-0.096512,-0.181145,-1.126075,-1.245420,0.181145,Tracking pass
2026-03-23T20:22:03.856844+00:00,159.163187,31.058057,1,1,1,128.193430,130.105131,109.769027,49.275829,-39.012090,-12.748207,-37.983718,-11.685795,-0.046886,-0.048138,-0.048077,-0.050000,0.000000,0.000000,0.000000,0.000000,-37.896850,-11.510611,-0.086868,-0.175183,-1.115240,-1.237596,0.175183,Tracking pass
2026-03-23T20:22:03.937997+00:00,159.244325,31.050895,1,1,1,128.281855,130.193430,109.821751,49.219004,-39.059021,-12.796361,-38.031823,-11.735794,-0.046931,-0.048154,-0.048105,-0.050000,0.000000,0.000000,0.000000,0.000000,-37.943542,-11.562410,-0.088281,-0.173384,-1.115479,-1.233951,0.173384,Tracking pass
2026-03-23T20:22:04.029949+00:00,159.336288,31.054432,1,1,1,128.370454,130.281855,109.874333,49.162174,-39.105955,-12.844488,-38.079957,-11.785794,-0.046934,-0.048127,-0.048133,-0.050000,0.000000,0.000000,0.000000,0.000000,-37.997315,-11.607514,-0.082641,-0.178280,-1.108640,-1.236974,0.178280,Tracking pass
2026-03-23T20:22:04.112466+00:00,159.418802,31.048348,1,1,1,128.459186,130.370454,109.926823,49.105285,-39.152936,-12.892634,-38.128118,-11.835794,-0.046981,-0.048146,-0.048161,-0.050000,0.000000,0.000000,0.000000,0.000000,-38.047741,-11.655922,-0.080377,-0.179872,-1.105196,-1.236712,0.179872,Tracking pass
2026-03-23T20:22:04.194118+00:00,159.500453,31.041267,1,1,1,128.548069,130.459186,109.979189,49.048372,-39.199937,-12.940771,-38.176307,-11.885794,-0.047000,-0.048136,-0.048190,-0.050000,0.000000,0.000000,0.000000,0.000000,-38.095935,-11.710897,-0.080373,-0.174897,-1.104002,-1.229874,0.174897,Tracking pass
2026-03-23T20:22:04.283957+00:00,159.590287,31.042219,1,1,1,128.637095,130.548069,110.031445,48.991422,-39.246968,-12.988908,-38.224525,-11.935793,-0.047031,-0.048138,-0.048218,-0.049999,0.000000,0.000000,0.000000,0.000000,-38.150008,-11.756387,-0.074517,-0.179406,-1.096960,-1.232521,0.179406,Tracking pass
2026-03-23T20:22:04.372806+00:00,159.679120,31.042025,1,1,1,128.726260,130.637095,110.083593,48.934432,-39.294030,-13.037048,-38.272772,-11.985793,-0.047062,-0.048140,-0.048247,-0.050000,0.000000,0.000000,0.000000,0.000000,-38.205712,-11.814280,-0.067060,-0.171513,-1.088318,-1.222768,0.171513,Tracking pass
2026-03-23T20:22:04.457905+00:00,159.764215,31.037955,1,1,1,128.815586,130.726260,110.135613,48.877424,-39.341108,-13.085173,-38.321047,-12.035793,-0.047078,-0.048125,-0.048275,-0.050000,0.000000,0.000000,0.000000,0.000000,-38.252661,-11.859770,-0.068386,-0.176023,-1.088446,-1.225402,0.176023,Tracking pass
2026-03-23T20:22:04.544777+00:00,159.851110,31.035524,1,1,1,128.905091,130.815586,110.187512,48.820392,-39.388205,-13.133287,-38.369351,-12.085792,-0.047097,-0.048115,-0.048304,-0.050000,0.000000,0.000000,0.000000,0.000000,-38.305447,-11.910196,-0.063903,-0.175597,-1.082757,-1.223091,0.175597,Tracking pass
2026-03-23T20:22:04.627800+00:00,159.934081,31.028991,1,1,1,128.994672,130.905091,110.239359,48.763260,-39.435383,-13.181455,-38.417684,-12.135792,-0.047179,-0.048168,-0.048333,-0.050000,0.000000,0.000000,0.000000,0.000000,-38.353813,-11.964527,-0.063871,-0.171266,-1.081570,-1.216928,0.171266,Tracking pass
2026-03-23T20:22:04.718632+00:00,160.024951,31.030279,1,1,1,129.084494,130.994672,110.290999,48.706199,-39.482504,-13.229533,-38.466046,-12.185792,-0.047121,-0.048078,-0.048362,-0.050000,0.000000,0.000000,0.000000,0.000000,-38.398488,-12.008987,-0.067558,-0.176805,-1.084016,-1.220546,0.176805,Tracking pass
2026-03-23T20:22:04.804786+00:00,160.111098,31.026604,1,1,1,129.174425,131.084494,110.342605,48.649020,-39.529722,-13.277681,-38.514437,-12.235792,-0.047219,-0.048148,-0.048391,-0.050000,0.000000,0.000000,0.000000,0.000000,-38.453119,-12.063575,-0.061318,-0.172217,-1.076604,-1.214106,0.172217,Tracking pass
2026-03-23T20:22:04.889512+00:00,160.195825,31.021400,1,1,1,129.264516,131.174425,110.394071,48.591839,-39.576942,-13.325799,-38.562858,-12.285792,-0.047220,-0.048118,-0.048421,-0.050000,0.000000,0.000000,0.000000,0.000000,-38.503115,-12.109623,-0.059743,-0.176168,-1.073827,-1.216175,0.176168,Tracking pass
2026-03-23T20:22:04.982208+00:00,160.288514,31.023998,1,1,1,129.354755,131.264516,110.445434,48.534616,-39.624198,-13.373923,-38.611309,-12.335792,-0.047256,-0.048124,-0.048450,-0.050000,0.000000,0.000000,0.000000,0.000000,-38.550537,-12.163225,-0.060772,-0.172567,-1.073661,-1.210698,0.172567,Tracking pass
2026-03-23T20:22:05.065401+00:00,160.371710,31.016955,1,1,1,129.445157,131.354755,110.496679,48.477369,-39.671474,-13.422037,-38.659789,-12.385791,-0.047276,-0.048114,-0.048480,-0.050000,0.000000,0.000000,0.000000,0.000000,-38.599289,-12.211419,-0.060500,-0.174373,-1.072186,-1.210618,0.174373,Tracking pass
2026-03-23T20:22:05.150276+00:00,160.456572,31.011415,1,1,1,129.535700,131.445157,110.547829,48.420073,-39.718792,-13.470161,-38.708299,-12.435791,-0.047317,-0.048125,-0.048510,-0.050000,0.000000,0.000000,0.000000,0.000000,-38.650959,-12.257982,-0.057340,-0.177809,-1.067833,-1.212179,0.177809,Tracking pass
2026-03-23T20:22:05.241572+00:00,160.547877,31.012177,1,1,1,129.626419,131.535700,110.598849,48.362766,-39.766119,-13.518265,-38.756839,-12.485791,-0.047327,-0.048103,-0.048540,-0.050000,0.000000,0.000000,0.000000,0.000000,-38.691042,-12.313600,-0.065797,-0.172191,-1.075077,-1.204665,0.172191,Tracking pass
2026-03-23T20:22:05.472537+00:00,160.778832,31.152413,1,1,1,129.717278,131.626419,110.649782,48.305402,-39.813495,-13.566387,-38.805409,-12.535791,-0.047376,-0.048122,-0.048570,-0.050000,0.000000,0.000000,0.000000,0.000000,-38.744428,-12.374540,-0.060980,-0.161251,-1.069067,-1.191847,0.161251,Tracking pass
2026-03-23T20:22:05.555938+00:00,160.862232,31.144954,1,1,1,129.808302,131.717278,110.700593,48.248019,-39.860887,-13.614494,-38.854009,-12.585790,-0.047392,-0.048107,-0.048600,-0.050000,0.000000,0.000000,0.000000,0.000000,-38.777902,-12.413593,-0.076107,-0.172198,-1.082985,-1.200901,0.172198,Tracking pass
2026-03-23T20:22:05.642631+00:00,160.948927,31.140624,1,1,1,129.899487,131.808302,110.751299,48.190600,-39.908311,-13.662602,-38.902640,-12.635790,-0.047424,-0.048108,-0.048631,-0.050000,0.000000,0.000000,0.000000,0.000000,-38.835967,-12.463418,-0.066673,-0.172373,-1.072345,-1.199184,0.172373,Tracking pass
2026-03-23T20:22:05.726446+00:00,161.032726,31.133238,1,1,1,129.990815,131.899487,110.801909,48.133135,-39.955775,-13.710718,-38.951301,-12.685790,-0.047464,-0.048116,-0.048661,-0.050000,0.000000,0.000000,0.000000,0.000000,-38.893945,-12.514015,-0.057356,-0.171775,-1.061830,-1.196703,0.171775,Tracking pass
2026-03-23T20:22:05.803694+00:00,161.109973,31.119158,1,1,1,130.082317,131.990815,110.852395,48.075656,-40.003252,-13.758816,-38.999993,-12.735790,-0.047477,-0.048098,-0.048692,-0.050000,0.000000,0.000000,0.000000,0.000000,-38.941624,-12.563496,-0.058369,-0.172294,-1.061628,-1.195320,0.172294,Tracking pass
2026-03-23T20:22:05.886064+00:00,161.192349,31.110031,1,1,1,130.173986,132.082317,110.902780,48.018138,-40.050763,-13.806917,-39.048716,-12.785790,-0.047511,-0.048101,-0.048723,-0.050000,0.000000,0.000000,0.000000,0.000000,-38.990977,-12.609931,-0.057739,-0.175859,-1.059786,-1.196986,0.175859,Tracking pass
2026-03-23T20:22:05.970396+00:00,161.276685,31.102699,1,1,1,130.265814,132.173986,110.953062,47.960582,-40.098308,-13.855019,-39.097470,-12.835789,-0.047545,-0.048103,-0.048754,-0.050000,0.000000,0.000000,0.000000,0.000000,-39.048484,-12.665720,-0.048986,-0.170069,-1.049824,-1.189299,0.170069,Tracking pass
2026-03-23T20:22:06.056560+00:00,161.362834,31.097020,1,1,1,130.357786,132.265814,111.003249,47.902982,-40.145892,-13.903130,-39.146255,-12.885789,-0.047584,-0.048110,-0.048785,-0.050000,0.000000,0.000000,0.000000,0.000000,-39.092257,-12.715502,-0.053997,-0.170286,-1.053634,-1.187627,0.170286,Tracking pass
2026-03-23T20:22:06.142528+00:00,161.448801,31.091016,1,1,1,130.449934,132.357786,111.053313,47.845369,-40.193488,-13.951221,-39.195071,-12.935788,-0.047597,-0.048091,-0.048816,-0.050000,0.000000,0.000000,0.000000,0.000000,-39.143369,-12.764254,-0.051702,-0.171534,-1.050119,-1.186967,0.171534,Tracking pass
2026-03-23T20:22:06.228726+00:00,161.534991,31.085057,1,1,1,130.542238,132.449934,111.103284,47.787708,-40.241127,-13.999322,-39.243919,-12.985788,-0.047639,-0.048101,-0.048848,-0.050000,0.000000,0.000000,0.000000,0.000000,-39.196155,-12.825752,-0.047763,-0.160036,-1.044972,-1.173570,0.160036,Tracking pass
2026-03-23T20:22:06.328273+00:00,161.634552,31.092315,1,1,1,130.634729,132.542238,111.153135,47.730033,-40.288780,-14.047405,-39.292798,-13.035788,-0.047653,-0.048083,-0.048880,-0.050000,0.000000,0.000000,0.000000,0.000000,-39.243577,-12.864891,-0.049222,-0.170897,-1.045203,-1.182514,0.170897,Tracking pass
2026-03-23T20:22:06.409063+00:00,161.715334,31.080605,1,1,1,130.727361,132.634729,111.202907,47.672295,-40.336488,-14.095511,-39.341709,-13.085787,-0.047708,-0.048106,-0.048911,-0.050000,0.000000,0.000000,0.000000,0.000000,-39.295161,-12.907377,-0.046548,-0.178411,-1.041327,-1.188134,0.178411,Tracking pass
2026-03-23T20:22:06.496267+00:00,161.802533,31.075172,1,1,1,130.820164,132.727361,111.252561,47.614542,-40.384212,-14.143600,-39.390652,-13.135787,-0.047724,-0.048090,-0.048943,-0.050000,0.000000,0.000000,0.000000,0.000000,-39.337733,-12.962866,-0.052919,-0.172921,-1.046479,-1.180734,0.172921,Tracking pass
2026-03-23T20:22:06.576770+00:00,161.883022,31.062859,1,1,1,130.913123,132.820164,111.302119,47.556746,-40.431974,-14.191695,-39.439627,-13.185787,-0.047762,-0.048095,-0.048975,-0.049999,0.000000,0.000000,0.000000,0.000000,-39.387472,-13.010073,-0.052155,-0.175713,-1.044502,-1.181622,0.175713,Tracking pass
2026-03-23T20:22:06.662592+00:00,161.968853,31.055730,1,1,1,131.006273,132.913123,111.351558,47.498937,-40.479750,-14.239772,-39.488635,-13.235787,-0.047777,-0.048077,-0.049008,-0.050000,0.000000,0.000000,0.000000,0.000000,-39.441931,-13.062902,-0.046703,-0.172885,-1.037819,-1.176870,0.172885,Tracking pass
2026-03-23T20:22:06.752720+00:00,162.058978,31.052705,1,1,1,131.099578,133.006273,111.400914,47.441072,-40.527576,-14.287865,-39.537675,-13.285786,-0.047826,-0.048093,-0.049040,-0.050000,0.000000,0.000000,0.000000,0.000000,-39.487765,-13.114357,-0.049910,-0.171429,-1.039811,-1.173507,0.171429,Tracking pass
2026-03-23T20:22:06.837438+00:00,162.143693,31.044115,1,1,1,131.193052,133.099578,111.450161,47.383182,-40.575427,-14.335950,-39.586747,-13.335786,-0.047850,-0.048085,-0.049072,-0.050000,0.000000,0.000000,0.000000,0.000000,-39.538448,-13.157402,-0.048299,-0.178384,-1.036979,-1.178548,0.178384,Tracking pass
2026-03-23T20:22:06.919736+00:00,162.225997,31.032944,1,1,1,131.286705,133.193052,111.499303,47.325264,-40.623305,-14.384029,-39.635852,-13.385786,-0.047878,-0.048079,-0.049105,-0.050000,0.000000,0.000000,0.000000,0.000000,-39.585655,-13.215251,-0.050197,-0.170534,-1.037650,-1.168777,0.170534,Tracking pass
2026-03-23T20:22:07.004321+00:00,162.310569,31.023864,1,1,1,131.380509,133.286705,111.548358,47.267295,-40.671228,-14.432120,-39.684989,-13.435786,-0.047923,-0.048091,-0.049138,-0.050000,0.000000,0.000000,0.000000,0.000000,-39.635995,-13.265248,-0.048995,-0.170538,-1.035233,-1.166872,0.170538,Tracking pass
2026-03-23T20:22:07.087034+00:00,162.393288,31.012778,1,1,1,131.474503,133.380509,111.597293,47.209316,-40.719164,-14.480191,-39.734160,-13.485785,-0.047937,-0.048071,-0.049171,-0.050000,0.000000,0.000000,0.000000,0.000000,-39.685133,-13.309107,-0.049027,-0.176678,-1.034032,-1.171084,0.176678,Tracking pass
2026-03-23T20:22:07.172259+00:00,162.478506,31.004003,1,1,1,131.568656,133.474503,111.646145,47.151284,-40.767148,-14.528276,-39.783364,-13.535785,-0.047984,-0.048085,-0.049204,-0.050000,0.000000,0.000000,0.000000,0.000000,-39.738948,-13.365498,-0.044415,-0.170287,-1.028200,-1.162778,0.170287,Tracking pass
2026-03-23T20:22:07.260732+00:00,162.566971,30.998315,1,1,1,131.662982,133.568656,111.694891,47.093226,-40.815158,-14.576353,-39.832601,-13.585785,-0.048010,-0.048078,-0.049237,-0.050000,0.000000,0.000000,0.000000,0.000000,-39.788902,-13.411675,-0.043699,-0.174110,-1.026257,-1.164678,0.174110,Tracking pass
2026-03-23T20:22:07.346256+00:00,162.652499,30.989517,1,1,1,131.757491,133.662982,111.743532,47.035142,-40.863195,-14.624423,-39.881872,-13.635785,-0.048037,-0.048070,-0.049271,-0.050000,0.000000,0.000000,0.000000,0.000000,-39.833019,-13.454419,-0.048853,-0.181366,-1.030176,-1.170004,0.181366,Tracking pass
2026-03-23T20:22:07.430581+00:00,162.736813,30.979322,1,1,1,131.852161,133.757491,111.792087,46.977009,-40.911277,-14.672504,-39.931176,-13.685784,-0.048082,-0.048081,-0.049304,-0.050000,0.000000,0.000000,0.000000,0.000000,-39.891641,-13.511496,-0.039535,-0.174288,-1.019635,-1.161008,0.174288,Tracking pass
2026-03-23T20:22:07.525211+00:00,162.831447,30.979287,1,1,1,131.947020,133.852161,111.840529,46.918860,-40.959376,-14.720569,-39.980514,-13.735784,-0.048099,-0.048065,-0.049338,-0.050000,0.000000,0.000000,0.000000,0.000000,-39.937089,-13.552566,-0.043425,-0.183218,-1.022287,-1.168002,0.183218,Tracking pass
2026-03-23T20:22:07.615948+00:00,162.922171,30.975151,1,1,1,132.042037,133.947020,111.888889,46.860658,-41.007525,-14.768648,-40.029886,-13.785784,-0.048149,-0.048080,-0.049372,-0.050000,0.000000,0.000000,0.000000,0.000000,-39.980605,-13.600803,-0.049281,-0.184981,-1.026920,-1.167845,0.184981,Tracking pass
2026-03-23T20:22:07.698130+00:00,163.004363,30.962326,1,1,1,132.137256,134.042037,111.937131,46.802448,-41.055685,-14.816705,-40.079292,-13.835784,-0.048160,-0.048057,-0.049406,-0.050000,0.000000,0.000000,0.000000,0.000000,-40.036223,-13.647581,-0.043069,-0.188203,-1.019462,-1.169125,0.188203,Tracking pass
2026-03-23T20:22:07.783048+00:00,163.089277,30.952021,1,1,1,132.232636,134.137256,111.985296,46.744180,-41.103899,-14.864780,-40.128732,-13.885783,-0.048213,-0.048075,-0.049440,-0.050000,0.000000,0.000000,0.000000,0.000000,-40.085447,-13.699551,-0.043285,-0.186232,-1.018452,-1.165229,0.186232,Tracking pass
2026-03-23T20:22:07.871812+00:00,163.178040,30.945403,1,1,1,132.328198,134.232636,112.033355,46.685891,-41.152136,-14.912845,-40.178206,-13.935783,-0.048237,-0.048064,-0.049474,-0.050000,0.000000,0.000000,0.000000,0.000000,-40.129092,-13.753238,-0.049114,-0.182545,-1.023044,-1.159607,0.182545,Tracking pass
2026-03-23T20:22:07.957923+00:00,163.264144,30.935946,1,1,1,132.423933,134.328198,112.081321,46.627563,-41.200411,-14.960912,-40.227715,-13.985782,-0.048275,-0.048067,-0.049509,-0.049999,0.000000,0.000000,0.000000,0.000000,-40.181792,-13.797656,-0.045923,-0.188127,-1.018619,-1.163256,0.188127,Tracking pass
2026-03-23T20:22:08.045040+00:00,163.351273,30.927339,1,1,1,132.519867,134.423933,112.129179,46.569216,-41.248707,-15.008965,-40.277258,-14.035782,-0.048296,-0.048054,-0.049543,-0.050000,0.000000,0.000000,0.000000,0.000000,-40.224793,-13.848854,-0.052465,-0.186928,-1.023914,-1.160112,0.186928,Tracking pass
2026-03-23T20:22:08.131017+00:00,163.437223,30.917357,1,1,1,132.615944,134.519867,112.176970,46.510802,-41.297065,-15.057045,-40.326837,-14.085782,-0.048358,-0.048080,-0.049578,-0.050000,0.000000,0.000000,0.000000,0.000000,-40.275262,-13.894258,-0.051575,-0.191524,-1.021803,-1.162787,0.191524,Tracking pass
2026-03-23T20:22:08.223131+00:00,163.529338,30.913394,1,1,1,132.712229,134.615944,112.224634,46.452392,-41.345425,-15.105092,-40.376450,-14.135781,-0.048360,-0.048047,-0.049614,-0.050000,0.000000,0.000000,0.000000,0.000000,-40.320881,-13.958502,-0.055570,-0.177279,-1.024544,-1.146590,0.177279,Tracking pass
2026-03-23T20:22:08.331539+00:00,163.637752,30.925522,1,1,1,132.808702,134.712229,112.272214,46.393936,-41.393830,-15.153148,-40.426099,-14.185781,-0.048405,-0.048056,-0.049649,-0.050000,0.000000,0.000000,0.000000,0.000000,-40.367916,-13.999358,-0.058183,-0.186423,-1.025914,-1.153790,0.186423,Tracking pass
2026-03-23T20:22:08.421218+00:00,163.727426,30.918724,1,1,1,132.905348,134.808702,112.319707,46.335438,-41.442276,-15.201210,-40.475783,-14.235781,-0.048446,-0.048062,-0.049684,-0.050000,0.000000,0.000000,0.000000,0.000000,-40.409672,-14.049268,-0.066111,-0.186513,-1.032603,-1.151942,0.186513,Tracking pass
2026-03-23T20:22:08.505028+00:00,163.811229,30.905880,1,1,1,133.002176,134.905348,112.367103,46.276910,-41.490753,-15.249267,-40.525503,-14.285781,-0.048477,-0.048057,-0.049720,-0.050000,0.000000,0.000000,0.000000,0.000000,-40.456665,-14.099865,-0.068838,-0.185915,-1.034088,-1.149402,0.185915,Tracking pass
2026-03-23T20:22:08.591951+00:00,163.898157,30.895982,1,1,1,133.099202,135.002176,112.414396,46.218360,-41.539256,-15.297314,-40.575258,-14.335781,-0.048503,-0.048047,-0.049755,-0.050000,0.000000,0.000000,0.000000,0.000000,-40.502284,-14.145527,-0.072975,-0.190253,-1.036973,-1.151787,0.190253,Tracking pass
2026-03-23T20:22:08.677379+00:00,163.983546,30.884344,1,1,1,133.196369,135.099202,112.461626,46.159739,-41.587824,-15.345390,-40.625050,-14.385781,-0.048568,-0.048076,-0.049791,-0.050000,0.000000,0.000000,0.000000,0.000000,-40.548418,-14.209214,-0.076632,-0.176567,-1.039407,-1.136176,0.176567,Tracking pass
